"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
0,0.507766648134584,0.51,0.096,0,"Chir01Ox-b05360.2"
0,0.303043224567714,0.41,0.097,0,"Chir06Ox-b33520.2"
0,1.02942046353671,0.36,0.097,0,"Chir08Ox-b30440.2"
0,0.34248087896002,0.357,0.098,0,"Chir01Ox-b38820.2"
5.22144227007119e-208,0.399244082111078,0.287,0.098,1.03243578006118e-203,"Chir05Ox-b17060.2"
0,0.343582408353725,0.353,0.099,0,"Chir03Ox-b31960.2"
0,0.36572859888892,0.498,0.099,0,"Chir05Ox-b21050.2"
0,0.876619117075955,0.394,0.099,0,"Chir07Ox-b06540.2"
0,0.658376648485849,0.401,0.099,0,"Chir07Ox-b34930.2"
0,0.967134706343864,0.393,0.1,0,"Chir02Ox-b02100.2"
0,0.339498841831347,0.465,0.1,0,"Chir02Ox-b10000.2"
0,0.51885528066251,0.514,0.103,0,"Chir05Ox-b20670.2"
0,0.480018374064899,0.575,0.104,0,"Chir01Ox-b32940.2"
0,0.457050825177371,0.476,0.104,0,"Chir06Ox-b24060.2"
0,0.61870528863395,0.448,0.105,0,"Chir01Ox-b22090.2"
0,0.478627535803366,0.45,0.105,0,"Chir05Ox-b03360.2"
0,0.865382139112242,0.506,0.105,0,"Chir07Ox-b15930.2"
0,1.8196281418714,0.416,0.11,0,"Chir04Ox-b24880.2"
0,0.627762312755742,0.429,0.11,0,"Chir05Ox-b04890.2"
0,1.10248263662766,0.733,0.111,0,"Chir03Ox-b13500.2"
0,0.263714111497181,0.425,0.112,0,"Chir01Ox-b28260.2"
0,0.430493649861875,0.556,0.114,0,"Chir01Ox-b18000.2"
0,0.374838292492295,0.507,0.114,0,"Chir05Ox-b25270.2"
0,1.06407633898305,0.437,0.115,0,"Chir01Ox-b02880.2"
0,0.531818361715444,0.473,0.117,0,"Chir01Ox-b35470.2"
0,0.646376793492571,0.704,0.118,0,"Chir01Ox-b00640.2"
0,0.368562936592867,0.517,0.12,0,"Chir02Ox-b25240.2"
0,0.852510365866563,0.744,0.12,0,"Chir05Ox-b14960.2"
0,0.490034749912647,0.618,0.121,0,"Chir01Ox-b40390.2"
0,0.854887878744171,0.698,0.122,0,"Chir04Ox-b29030.2"
0,0.968130463868171,0.485,0.123,0,"Chir06Ox-b02560.2"
0,1.07577605695719,0.715,0.123,0,"Chir06Ox-b28110.2"
0,0.777704765745279,0.485,0.123,0,"Chir07Ox-b13730.2"
0,0.35032815382367,0.438,0.123,0,"Chir07Ox-b19650.2"
0,0.837721119737358,0.55,0.124,0,"Chir02Ox-b23850.2"
0,0.81497313270367,0.735,0.125,0,"Chir06Ox-b00480.2"
0,0.750051724310105,0.482,0.125,0,"Chir06Ox-b09080.2"
0,0.294799920959349,0.465,0.125,0,"Chir07Ox-b00350.2"
0,0.798363828519275,0.692,0.128,0,"Chir05Ox-b12470.2"
0,0.749371338793703,0.696,0.129,0,"Chir06Ox-b02300.2"
0,0.835531893457671,0.474,0.129,0,"Chir06Ox-b23890.2"
0,0.58714760542897,0.574,0.129,0,"Chir06Ox-b37810.2"
0,0.393373798820985,0.478,0.129,0,"Chir07Ox-b18450.2"
0,0.746805673042992,0.714,0.13,0,"Chir02Ox-b00160.2"
0,0.625458672007701,0.523,0.13,0,"Chir04Ox-b30460.2"
0,0.283149900978871,0.441,0.13,0,"Chir05Ox-b27250.2"
0,0.569276585771409,0.529,0.13,0,"Chir06Ox-b36620.2"
0,0.407064883623665,0.506,0.13,0,"Chir06Ox-b37150.2"
0,0.572922748961604,0.504,0.13,0,"Chir08Ox-b01870.2"
0,0.871415340907431,0.486,0.131,0,"Chir03Ox-b02270.2"
0,0.265406324909233,0.433,0.131,0,"Chir06Ox-b17250.2"
0,0.502778840590283,0.483,0.132,0,"Chir01Ox-b18580.2"
0,0.533705270450957,0.628,0.133,0,"Chir06Ox-b18750.2"
0,0.773961836596874,0.541,0.133,0,"Chir07Ox-b23780.2"
0,0.307162071075246,0.488,0.133,0,"Chir07Ox-b27600.2"
0,0.825210745385274,0.486,0.134,0,"Chir05Ox-b03290.2"
0,0.548038189762206,0.517,0.135,0,"Chir01Ox-b04690.2"
0,0.614854670558258,0.719,0.135,0,"Chir06Ox-b00960.2"
0,0.316109496925208,0.444,0.136,0,"Chir01Ox-b11090.2"
0,0.492254611944223,0.495,0.136,0,"Chir02Ox-b11370.2"
0,0.61640557165397,0.655,0.137,0,"Chir06Ox-b20720.2"
0,0.495785307928609,0.619,0.137,0,"Chir07Ox-b00280.2"
0,1.36622191716642,0.463,0.137,0,"Chir08Ox-b03040.2"
0,0.771909597234749,0.516,0.141,0,"Chir07Ox-b10240.2"
0,1.09470343025713,0.471,0.142,0,"Chir07Ox-b33070.2"
0,0.318323691120033,0.445,0.143,0,"Chir01Ox-b09040.2"
0,0.657993194246858,0.714,0.143,0,"Chir01Ox-b17920.2"
0,1.22220067394019,0.462,0.143,0,"Chir06Ox-b32640.2"
0,0.826499540099864,0.54,0.144,0,"Chir01Ox-b01810.2"
0,0.765758602765782,0.503,0.144,0,"Chir01Ox-b18390.2"
0,0.979274839251831,0.543,0.144,0,"Chir03Ox-b24710.2"
0,0.470819905092394,0.59,0.145,0,"Chir04Ox-b28870.2"
0,1.25906905886093,0.546,0.146,0,"Chir07Ox-b12350.2"
0,0.495506549557031,0.623,0.147,0,"Chir03Ox-b03530.2"
0,0.542728912219318,0.569,0.148,0,"Chir01Ox-b01160.2"
0,0.517885974151243,0.537,0.148,0,"Chir04Ox-b20070.2"
0,1.32269451701509,0.852,0.149,0,"Chir01Ox-b36120.2"
0,0.514057280334247,0.573,0.149,0,"Chir04Ox-b18260.2"
0,0.820428084625931,0.726,0.149,0,"Chir05Ox-b06840.2"
0,0.497453950989581,0.509,0.149,0,"Chir05Ox-b19650.2"
0,0.649917670186098,0.591,0.15,0,"Chir02Ox-b06880.2"
0,0.984168373070183,0.79,0.15,0,"Chir03Ox-b29260.2"
0,0.714612130537499,0.575,0.15,0,"Chir07Ox-b35530.2"
0,1.05612300396626,0.695,0.151,0,"Chir01Ox-b05720.2"
0,0.721063147913014,0.679,0.151,0,"Chir04Ox-b23240.2"
0,0.976498688409953,0.827,0.152,0,"Chir01Ox-b04460.2"
0,0.672745330490399,0.67,0.153,0,"Chir01Ox-b04350.2"
0,0.346395607819165,0.501,0.154,0,"Chir01Ox-b16370.2"
0,0.446650325933733,0.53,0.154,0,"Chir03Ox-b04520.2"
0,0.662111864565132,0.722,0.155,0,"Chir01Ox-b35440.2"
0,0.790699417998405,0.599,0.155,0,"Chir02Ox-b18900.2"
0,0.539501823473551,0.611,0.155,0,"Chir04Ox-b23920.2"
0,0.641665612635611,0.565,0.155,0,"Chir08Ox-b09270.2"
0,0.379501982665219,0.602,0.157,0,"Chir04Ox-b14620.2"
0,0.51086712027637,0.583,0.159,0,"Chir08Ox-b30020.2"
0,0.540181879243026,0.586,0.16,0,"Chir04Ox-b18250.2"
0,1.14197813201155,0.876,0.16,0,"Chir08Ox-b04440.2"
0,0.559062458726014,0.497,0.161,0,"Chir05Ox-b22010.2"
0,2.39503721268925,0.521,0.164,0,"Chir06Ox-b23140.2"
0,0.4318720722529,0.622,0.164,0,"Chir07Ox-b18260.2"
0,0.508769831903056,0.602,0.164,0,"Chir08Ox-b28630.2"
0,1.30533980559052,0.562,0.165,0,"Chir02Ox-b23430.2"
0,0.997487452155083,0.553,0.166,0,"Chir02Ox-b04740.2"
0,0.564806553466394,0.623,0.166,0,"Chir06Ox-b14130.2"
0,0.601392635708132,0.527,0.167,0,"Chir03Ox-b00380.2"
0,0.415189428164005,0.492,0.167,0,"Chir03Ox-b22910.2"
0,1.39136574726808,0.771,0.167,0,"Chir06Ox-b03110.2"
0,0.721780219246621,0.597,0.167,0,"Chir06Ox-b12500.2"
0,0.544362720536616,0.591,0.168,0,"Chir01Ox-b38530.2"
0,0.308297545678314,0.473,0.168,0,"Chir06Ox-b31770.2"
0,1.00960493848407,0.592,0.169,0,"Chir01Ox-b34950.2"
0,0.480352718336965,0.564,0.17,0,"Chir01Ox-b00560.2"
0,0.628305754579526,0.63,0.17,0,"Chir02Ox-b22640.2"
0,0.355973140471638,0.501,0.17,0,"Chir07Ox-b27850.2"
0,1.1559487852204,0.737,0.171,0,"Chir06Ox-b05390.2"
0,0.359743526616662,0.486,0.172,0,"Chir01Ox-b01460.2"
0,0.982797951613118,0.586,0.172,0,"Chir01Ox-b41990.2"
0,0.759860096017661,0.582,0.172,0,"Chir04Ox-b15660.2"
0,1.25966027897801,0.88,0.172,0,"Chir06Ox-b02270.2"
0,0.469010460175726,0.662,0.173,0,"Chir03Ox-b20330.2"
0,1.14029733059113,0.895,0.173,0,"Chir07Ox-b18410.2"
0,2.67030485126357,0.555,0.174,0,"Chir04Ox-b05690.2"
0,1.0739167071178,0.821,0.174,0,"Chir07Ox-b30550.2"
0,0.68196752803559,0.545,0.175,0,"Chir01Ox-b01770.2"
0,1.30412553525571,0.734,0.175,0,"Chir01Ox-b14090.2"
0,1.03523467033107,0.632,0.175,0,"Chir01Ox-b20780.2"
0,0.938189163680153,0.724,0.175,0,"Chir04Ox-b20630.2"
0,1.33234943977642,0.894,0.176,0,"Chir05Ox-b07480.2"
0,0.575588662445855,0.588,0.176,0,"Chir05Ox-b24490.2"
0,1.27789369887975,0.88,0.177,0,"Chir07Ox-b19260.2"
0,0.965992344585531,0.86,0.178,0,"Chir01Ox-b38370.2"
0,1.41357383960662,0.849,0.178,0,"Chir03Ox-b16140.2"
0,0.612330824551569,0.704,0.178,0,"Chir03Ox-b16150.2"
0,0.497019941258927,0.565,0.18,0,"Chir01Ox-b24010.2"
0,1.40534177412461,0.899,0.181,0,"Chir01Ox-b11470.2"
0,0.498794993925843,0.58,0.181,0,"Chir07Ox-b12070.2"
0,1.35517545845741,0.91,0.182,0,"Chir01Ox-b17290.2"
0,0.361451437363872,0.512,0.184,0,"Chir01Ox-b39150.2"
0,0.299521086554819,0.504,0.184,0,"Chir08Ox-b21260.2"
0,0.761827376226883,0.789,0.185,0,"Chir03Ox-b10500.2"
0,0.897068499705003,0.752,0.185,0,"Chir05Ox-b01690.2"
0,0.403714073694273,0.514,0.185,0,"Chir06Ox-b36930.2"
0,1.19997296897998,0.648,0.187,0,"Chir08Ox-b17470.2"
0,0.980517956162247,0.675,0.189,0,"Chir04Ox-b01980.2"
0,0.452707272109116,0.579,0.19,0,"Chir01Ox-b15360.2"
0,0.53462097448649,0.588,0.19,0,"Chir06Ox-b27720.2"
0,0.746768314217866,0.664,0.191,0,"Chir07Ox-b08900.2"
0,0.538215646922685,0.572,0.194,0,"Chir01Ox-b42750.2"
0,0.84978410190683,0.664,0.194,0,"Chir02Ox-b19360.2"
0,0.733663271693876,0.627,0.194,0,"Chir04Ox-b28290.2"
0,0.723599753780979,0.655,0.194,0,"Chir06Ox-b09350.2"
0,0.711706517307028,0.72,0.194,0,"Chir06Ox-b15830.2"
0,0.995025493503558,0.668,0.195,0,"Chir03Ox-b20030.2"
0,0.593272681692461,0.625,0.195,0,"Chir06Ox-b25730.2"
0,0.493401354938396,0.704,0.196,0,"Chir03Ox-b20320.2"
0,0.748931989050715,0.699,0.198,0,"Chir02Ox-b00120.2"
0,0.5674132413092,0.6,0.198,0,"Chir03Ox-b17210.2"
0,1.71872254078649,0.937,0.198,0,"Chir07Ox-b36360.2"
0,1.04683472816832,0.809,0.2,0,"Chir06Ox-b34390.2"
0,0.280116760126285,0.505,0.201,0,"Chir03Ox-b34830.2"
0,0.817791475943518,0.529,0.201,0,"Chir04Ox-b19210.2"
0,1.09121091093655,0.811,0.201,0,"Chir07Ox-b33330.2"
0,1.02873367981245,0.869,0.202,0,"Chir01Ox-b17280.2"
0,0.689649110472567,0.604,0.202,0,"Chir02Ox-b26330.2"
0,0.335625431870131,0.518,0.202,0,"Chir07Ox-b21650.2"
0,1.851670545367,0.641,0.203,0,"Chir08Ox-b07120.2"
0,0.657513788413089,0.547,0.204,0,"Chir01Ox-b20440.2"
0,0.648728608327359,0.551,0.205,0,"Chir01Ox-b07390.2"
0,1.49777509711299,0.945,0.206,0,"Chir04Ox-b04250.2"
0,0.636645566485874,0.603,0.206,0,"Chir05Ox-b22680.2"
0,1.0591071610172,0.59,0.207,0,"Chir03Ox-b15310.2"
0,1.85978306302486,0.95,0.207,0,"Chir06Ox-b02610.2"
0,1.05222295686623,0.856,0.208,0,"Chir06Ox-b05540.2"
0,1.13804156144122,0.662,0.208,0,"Chir07Ox-b29090.2"
0,0.824469960020091,0.562,0.209,0,"Chir04Ox-b10210.2"
0,0.435654948011343,0.559,0.209,0,"Chir07Ox-b36780.2"
0,0.616756809542918,0.658,0.21,0,"Chir08Ox-b18690.2"
0,1.2052281525468,0.89,0.211,0,"Chir04Ox-b08700.2"
0,1.14135507568722,0.922,0.212,0,"Chir04Ox-b30180.2"
0,1.99344293831453,0.837,0.212,0,"Chir07Ox-b26230.2"
0,0.621795645186102,0.64,0.212,0,"Chir08Ox-b06830.2"
0,0.613635689932561,0.73,0.213,0,"Chir03Ox-b13780.2"
2.36259375544244e-301,0.32316463358215,0.519,0.213,4.67155663263633e-297,"Chir05Ox-b26390.2"
0,0.398608448450389,0.536,0.214,0,"Chir03Ox-b27760.2"
0,0.42347130021227,0.565,0.214,0,"Chir06Ox-b33710.2"
0,1.29426611148077,0.815,0.215,0,"Chir01Ox-b14480.2"
0,0.951672237866971,0.739,0.216,0,"Chir03Ox-b23840.2"
0,1.03051893777661,0.836,0.217,0,"Chir02Ox-b19670.2"
0,0.817554493282939,0.654,0.217,0,"Chir07Ox-b06190.2"
0,0.963382166031642,0.611,0.218,0,"Chir02Ox-b23650.2"
0,0.596519771826895,0.54,0.219,0,"Chir04Ox-b12000.2"
0,0.654532727024407,0.591,0.219,0,"Chir08Ox-b16490.2"
0,1.03238947056288,0.874,0.22,0,"Chir01Ox-b28220.2"
0,0.820051989794338,0.686,0.22,0,"Chir06Ox-b15860.2"
7.15523375338466e-252,0.294983561842625,0.523,0.22,1.41480437005675e-247,"Chir08Ox-b27680.2"
0,0.574694091549833,0.667,0.221,0,"Chir03Ox-b00230.2"
0,0.790392658588271,0.546,0.221,0,"Chir05Ox-b23930.2"
0,0.684965366950746,0.595,0.222,0,"Chir03Ox-b17520.2"
0,0.775459050602586,0.652,0.222,0,"Chir03Ox-b18900.2"
0,1.97658514612563,0.719,0.222,0,"Chir06Ox-b22210.2"
0,0.573282437375107,0.614,0.222,0,"Chir07Ox-b30700.2"
0,0.445013792910742,0.64,0.222,0,"Chir08Ox-b00530.2"
0,0.734809815193537,0.648,0.223,0,"Chir08Ox-b25050.2"
0,1.51001369448079,0.763,0.224,0,"Chir08Ox-b04120.2"
0,0.300901674528263,0.567,0.225,0,"Chir04Ox-b29620.2"
0,0.379960938239402,0.613,0.229,0,"Chir05Ox-b22640.2"
0,1.13425905414475,0.663,0.23,0,"Chir04Ox-b04480.2"
0,0.344167378958828,0.557,0.231,0,"Chir01Ox-b12240.2"
0,2.22820342484646,0.954,0.232,0,"Chir01Ox-b26660.2"
0,0.473351057495097,0.619,0.232,0,"Chir06Ox-b20460.2"
0,0.693756406617207,0.728,0.233,0,"Chir05Ox-b04290.2"
0,0.581042208462636,0.646,0.233,0,"Chir06Ox-b16810.2"
0,1.5796305682489,0.767,0.234,0,"Chir05Ox-b12120.2"
0,1.09342092981417,0.824,0.236,0,"Chir08Ox-b13370.2"
0,1.19691357927615,0.661,0.237,0,"Chir02Ox-b14690.2"
0,2.20756663882519,0.921,0.243,0,"Chir07Ox-b26220.2"
0,0.447262717278198,0.586,0.244,0,"Chir06Ox-b36990.2"
0,0.964418739766639,0.733,0.245,0,"Chir08Ox-b29030.2"
1.63257704059312e-265,0.367710999163251,0.562,0.246,3.22809458236478e-261,"Chir06Ox-b15200.2"
0,1.6386119450626,0.587,0.247,0,"Chir06Ox-b25630.2"
0,0.449483196836821,0.635,0.25,0,"Chir01Ox-b00620.2"
0,0.700436129147392,0.776,0.25,0,"Chir07Ox-b04470.2"
0,0.98595583399178,0.702,0.251,0,"Chir04Ox-b15490.2"
0,0.781925393097599,0.669,0.251,0,"Chir05Ox-b08810.2"
0,0.581620081060173,0.683,0.256,0,"Chir02Ox-b27640.2"
0,1.14941793794637,0.724,0.257,0,"Chir08Ox-b23400.2"
0,0.824876622271476,0.832,0.258,0,"Chir05Ox-b13730.2"
0,0.704676236007444,0.745,0.259,0,"Chir07Ox-b19250.2"
0,1.14356525102854,0.728,0.259,0,"Chir08Ox-b13230.2"
0,0.458527572869161,0.669,0.263,0,"Chir01Ox-b14950.2"
0,0.561087653165219,0.74,0.263,0,"Chir01Ox-b36180.2"
0,0.857185550477816,0.676,0.263,0,"Chir07Ox-b26170.2"
0,0.618794895598148,0.74,0.265,0,"Chir01Ox-b41920.2"
0,0.652412838290908,0.664,0.267,0,"Chir04Ox-b18400.2"
0,0.751450239322712,0.697,0.267,0,"Chir07Ox-b36090.2"
0,0.595269006639115,0.718,0.268,0,"Chir04Ox-b30590.2"
0,0.384803972440144,0.59,0.269,0,"Chir08Ox-b16640.2"
0,0.643854332851622,0.612,0.272,0,"Chir01Ox-b10590.2"
3.29915236936628e-300,0.326246663027912,0.586,0.272,6.52341397994794e-296,"Chir05Ox-b15850.2"
0,0.630793431458999,0.687,0.273,0,"Chir07Ox-b13990.2"
0,1.31126977536325,0.703,0.274,0,"Chir07Ox-b30150.2"
0,2.38351314426816,0.959,0.275,0,"Chir04Ox-b25580.2"
0,0.568492789126342,0.696,0.277,0,"Chir04Ox-b21110.2"
0,0.540546000531815,0.607,0.277,0,"Chir08Ox-b03360.2"
2.84957006634706e-305,0.379837740787996,0.583,0.277,5.63445489218804e-301,"Chir08Ox-b25700.2"
0,1.34517749100035,0.618,0.279,0,"Chir01Ox-b00630.2"
0,0.432591702706384,0.649,0.28,0,"Chir05Ox-b16420.2"
0,0.483325704532729,0.648,0.28,0,"Chir07Ox-b07260.2"
0,0.628508048616757,0.641,0.28,0,"Chir07Ox-b10980.2"
0,0.580680399146917,0.68,0.281,0,"Chir03Ox-b35240.2"
0,0.473081477216831,0.633,0.284,0,"Chir06Ox-b26540.2"
0,0.410389606079436,0.603,0.285,0,"Chir02Ox-b00400.2"
0,0.717469215490047,0.66,0.286,0,"Chir08Ox-b02270.2"
0,0.746513481409341,0.634,0.289,0,"Chir03Ox-b31430.2"
0,0.748651458605984,0.784,0.292,0,"Chir01Ox-b23680.2"
0,0.6055661807052,0.78,0.293,0,"Chir05Ox-b21070.2"
0,1.3831985037639,0.763,0.297,0,"Chir02Ox-b27570.2"
1.62538985834785e-290,0.348972411645888,0.614,0.297,3.21388336691121e-286,"Chir04Ox-b18670.2"
2.52076642055673e-265,0.599372267992969,0.603,0.299,4.98431144336683e-261,"Chir04Ox-b25010.2"
0,0.818491941327358,0.664,0.301,0,"Chir05Ox-b23660.2"
0,1.07390853474934,0.882,0.303,0,"Chir02Ox-b18170.2"
0,0.416924727276734,0.64,0.303,0,"Chir06Ox-b00810.2"
0,0.52226829479575,0.697,0.305,0,"Chir02Ox-b03800.2"
0,0.860028433603358,0.88,0.307,0,"Chir02Ox-b08430.2"
0,0.967082030275173,0.837,0.311,0,"Chir01Ox-b10080.2"
0,0.747876280569257,0.728,0.312,0,"Chir05Ox-b26960.2"
1.17248248271478e-255,0.307130494762632,0.649,0.312,2.31834961307193e-251,"Chir08Ox-b29460.2"
0,0.512077761336415,0.66,0.313,0,"Chir08Ox-b11590.2"
0,0.642997182478327,0.744,0.316,0,"Chir01Ox-b15710.2"
0,0.470190670679472,0.65,0.317,0,"Chir02Ox-b12130.2"
0,2.25844333800906,0.759,0.318,0,"Chir07Ox-b20800.2"
4.12163502656055e-276,0.341204777784807,0.626,0.318,8.14970893801818e-272,"Chir06Ox-b24590.2"
0,0.762026099267068,0.776,0.322,0,"Chir07Ox-b32080.2"
0,0.585022661159335,0.652,0.325,0,"Chir01Ox-b09060.2"
0,0.511273415992625,0.709,0.327,0,"Chir03Ox-b05520.2"
5.66062183855678e-282,0.382509130557595,0.632,0.327,1.11927475613783e-277,"Chir05Ox-b28000.2"
0,0.535469878810788,0.695,0.328,0,"Chir02Ox-b22000.2"
0,1.05087354779147,0.749,0.333,0,"Chir07Ox-b22660.2"
0,0.739086002340698,0.804,0.334,0,"Chir04Ox-b29110.2"
0,0.426932108127939,0.655,0.334,0,"Chir06Ox-b30890.2"
0,0.654644193916484,0.704,0.334,0,"Chir07Ox-b37080.2"
1.59968824375409e-283,0.421296798931507,0.66,0.336,3.16306356437496e-279,"Chir07Ox-b14500.2"
0,0.628614357158493,0.772,0.34,0,"Chir07Ox-b30460.2"
0,0.757662063287448,0.737,0.341,0,"Chir05Ox-b11520.2"
0,0.556801708256758,0.711,0.348,0,"Chir03Ox-b11450.2"
3.8614185999255e-248,0.329118699774014,0.659,0.353,7.63518299763268e-244,"Chir08Ox-b13950.2"
0,0.951434416482659,0.793,0.356,0,"Chir08Ox-b05210.2"
0,0.902250857670583,0.797,0.357,0,"Chir01Ox-b17210.2"
8.86717822400569e-304,0.483413733407796,0.667,0.359,1.75330715023264e-299,"Chir08Ox-b17800.2"
0,0.822361815349362,0.816,0.365,0,"Chir03Ox-b18320.2"
0,0.817023294932287,0.736,0.366,0,"Chir06Ox-b08050.2"
0,0.706006478987821,0.754,0.369,0,"Chir01Ox-b33640.2"
0,0.50593787460649,0.684,0.371,0,"Chir08Ox-b19620.2"
0,0.695235146499064,0.784,0.374,0,"Chir01Ox-b00900.2"
0,0.728144556109651,0.723,0.375,0,"Chir06Ox-b09420.2"
0,0.731932060960838,0.81,0.376,0,"Chir04Ox-b14490.2"
