"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
7.2601827294651e-200,0.334414272446512,0.143,0.016,1.43555593109714e-195,"Chir07Ox-b34110.2"
0,1.35248146255682,0.293,0.017,0,"Chir04Ox-b11570.2"
0,0.337009757168228,0.31,0.017,0,"Chir06Ox-b26820.2"
0,0.55917329142648,0.442,0.017,0,"Chir08Ox-b30210.2"
0,0.431750659546558,0.334,0.018,0,"Chir03Ox-b00340.2"
0,1.18517124135876,0.587,0.019,0,"Chir07Ox-b33690.2"
0,1.17002257262915,0.598,0.021,0,"Chir03Ox-b24740.2"
0,0.693890785533709,0.399,0.021,0,"Chir07Ox-b17790.2"
0,1.12663143531922,0.693,0.022,0,"Chir07Ox-b33770.2"
0,0.594045535156602,0.45,0.022,0,"Chir08Ox-b21450.2"
0,0.367182676693312,0.273,0.023,0,"Chir03Ox-b11620.2"
0,0.297224121027745,0.249,0.025,0,"Chir04Ox-b27520.2"
0,0.321058088377433,0.275,0.025,0,"Chir05Ox-b02860.2"
0,0.616603362462873,0.504,0.027,0,"Chir04Ox-b06770.2"
0,0.446457645370906,0.315,0.028,0,"Chir01Ox-b21770.2"
6.0960399928145e-286,0.271770968182581,0.224,0.028,1.20536998777921e-281,"Chir01Ox-b35010.2"
0,1.01514522431724,0.647,0.029,0,"Chir07Ox-b13560.2"
0,0.571418551387469,0.42,0.029,0,"Chir07Ox-b17280.2"
8.02583928361747e-140,0.406758632003561,0.163,0.029,1.58694920154968e-135,"Chir02Ox-b04110.2"
1.65943197345759e-82,0.250654947017361,0.132,0.03,3.28119484111768e-78,"Chir08Ox-b11250.2"
3.26346667801291e-41,0.446815745813203,0.106,0.032,6.45285266243492e-37,"Chir08Ox-b15690.2"
7.56110427693454e-206,0.483181855904591,0.208,0.033,1.49505714867827e-201,"Chir05Ox-b19440.2"
8.21728889164282e-81,0.269128356962411,0.139,0.033,1.62480453254453e-76,"Chir05Ox-b20990.2"
0,7.04292067779223,0.545,0.034,0,"Chir03Ox-b16470.2"
1.66506208858442e-239,0.342949495725367,0.225,0.034,3.29232726775796e-235,"Chir02Ox-b02280.2"
6.96705343814965e-110,0.733520710332794,0.161,0.034,1.37759547632533e-105,"Chir03Ox-b00110.2"
0,0.292680293076544,0.278,0.035,0,"Chir02Ox-b17520.2"
0,1.14106470072431,0.569,0.035,0,"Chir06Ox-b35160.2"
2.79426524955152e-213,0.329519155922432,0.219,0.035,5.52510067793822e-209,"Chir02Ox-b23140.2"
2.54951374564637e-91,1.36447287338403,0.153,0.035,5.04115352926657e-87,"Chir06Ox-b13450.2"
8.12282642857524e-217,0.328389918733651,0.227,0.036,1.60612646972218e-212,"Chir04Ox-b25120.2"
2.77929898877827e-85,0.275611155924997,0.151,0.036,5.49550789051126e-81,"Chir04Ox-b28170.2"
0,0.924935423553816,0.547,0.037,0,"Chir08Ox-b24020.2"
0,0.410354470761971,0.328,0.039,0,"Chir06Ox-b24950.2"
2.64303182720802e-45,0.443487046789171,0.122,0.039,5.22606683193842e-41,"Chir05Ox-b03560.2"
8.53096301783244e-161,0.29154192471032,0.209,0.04,1.68682731751601e-156,"Chir08Ox-b25740.2"
2.26841594601536e-84,0.268187392258874,0.159,0.04,4.48533885005616e-80,"Chir08Ox-b30100.2"
2.21321339941951e-66,0.305812810769839,0.144,0.04,4.3761868546722e-62,"Chir03Ox-b32570.2"
0,0.375429293711668,0.344,0.042,0,"Chir02Ox-b13540.2"
0,0.703278339175525,0.383,0.042,0,"Chir04Ox-b23210.2"
0,1.41605435229948,0.597,0.042,0,"Chir05Ox-b02980.2"
7.68882149414614e-223,0.259975838424439,0.247,0.042,1.52031067403752e-218,"Chir08Ox-b21540.2"
0,7.49056502801414,0.532,0.043,0,"Chir03Ox-b16460.2"
2.1028343172567e-307,0.34233503384261,0.292,0.044,4.15793429551168e-303,"Chir08Ox-b27840.2"
0,0.646083204382689,0.397,0.045,0,"Chir07Ox-b13120.2"
2.50078910065146e-21,0.934997075126437,0.104,0.045,4.94481028871813e-17,"Chir04Ox-b22870.2"
0,0.872262615476236,0.405,0.047,0,"Chir08Ox-b09660.2"
1.49688053920877e-78,0.407645931084189,0.169,0.047,2.95978189017751e-74,"Chir08Ox-b29470.2"
0,0.54529524763149,0.329,0.048,0,"Chir03Ox-b09330.2"
0,1.15813174730044,0.608,0.048,0,"Chir04Ox-b23870.2"
2.91857092017141e-80,0.331058992731746,0.173,0.048,5.77089028045492e-76,"Chir01Ox-b14900.2"
4.74279256794866e-24,0.725115812388003,0.114,0.048,9.37792374460489e-20,"Chir03Ox-b22100.2"
0,1.09311443638313,0.375,0.05,0,"Chir08Ox-b25200.2"
4.51397785460254e-281,0.302781860023575,0.306,0.053,8.92548841190559e-277,"Chir01Ox-b27060.2"
2.83093089653646e-191,0.377561448172023,0.26,0.053,5.59759966172154e-187,"Chir04Ox-b22600.2"
1.72612930398392e-113,0.434375407074978,0.215,0.055,3.4130754727674e-109,"Chir01Ox-b20860.2"
1.68960635931815e-145,0.253437959883219,0.241,0.057,3.34085865427978e-141,"Chir04Ox-b02090.2"
0,0.551922901304674,0.414,0.058,0,"Chir01Ox-b25810.2"
1.70527342797756e-12,0.90900762959754,0.108,0.058,3.37183714914002e-08,"Chir03Ox-b15040.2"
1.3789983368445e-256,0.527682667529432,0.314,0.059,2.72669341144262e-252,"Chir04Ox-b27110.2"
2.0232491181052e-60,0.574829878361263,0.179,0.061,4.00057048122942e-56,"Chir05Ox-b28350.2"
0,0.534718058427228,0.454,0.063,0,"Chir05Ox-b18880.2"
3.66037935293285e-38,0.292296513777404,0.156,0.063,7.23766809455413e-34,"Chir06Ox-b02650.2"
0,1.99191328890608,0.473,0.064,0,"Chir08Ox-b28560.2"
4.01475273196695e-16,0.336206026682215,0.122,0.064,7.93837057691824e-12,"Chir05Ox-b12650.2"
0,0.766288203812511,0.549,0.065,0,"Chir06Ox-b04490.2"
9.65547081282913e-191,0.360109572345296,0.288,0.065,1.9091762438207e-186,"Chir04Ox-b09280.2"
4.44980587380921e-102,0.57973897383493,0.231,0.065,8.79860115428296e-98,"Chir01Ox-b27170.2"
1.22686302283546e-267,0.527447930313819,0.342,0.067,2.42587625505255e-263,"Chir07Ox-b03620.2"
1.09933095910028e-253,0.407315959570371,0.338,0.067,2.17370710542899e-249,"Chir08Ox-b08540.2"
0,1.95079401815118,0.769,0.069,0,"Chir08Ox-b05540.2"
3.15514484500187e-135,0.272664704577719,0.263,0.07,6.23866790202219e-131,"Chir04Ox-b04120.2"
7.28045960662945e-204,0.403598521351797,0.319,0.071,1.43956527801884e-199,"Chir05Ox-b22400.2"
3.17337017673461e-132,0.891736335865594,0.259,0.071,6.27470485045735e-128,"Chir02Ox-b16360.2"
0,1.92491163617852,0.439,0.072,0,"Chir08Ox-b27800.2"
4.05698673503777e-133,0.601322238723838,0.271,0.073,8.02187987119018e-129,"Chir07Ox-b14870.2"
6.99963706868446e-301,0.465531739179628,0.374,0.075,1.38403823759098e-296,"Chir02Ox-b15130.2"
5.49849383015948e-178,1.09457608359407,0.303,0.075,1.08721718503743e-173,"Chir06Ox-b13540.2"
0,1.1203052866618,0.719,0.076,0,"Chir08Ox-b23440.2"
1.8928099980972e-134,0.254723374531867,0.276,0.076,3.74265320923759e-130,"Chir06Ox-b36200.2"
4.23685335391451e-91,0.268233200982887,0.24,0.076,8.37753013669517e-87,"Chir01Ox-b04640.2"
0,0.56815940260696,0.438,0.077,0,"Chir08Ox-b28100.2"
7.43632906726776e-147,0.35259731014901,0.294,0.077,1.47038534647085e-142,"Chir04Ox-b20710.2"
1.25569779419379e-35,0.388311192772318,0.177,0.077,2.48289124845939e-31,"Chir03Ox-b30730.2"
0,0.712635927039474,0.487,0.081,0,"Chir06Ox-b20470.2"
0,0.71413152269537,0.472,0.081,0,"Chir07Ox-b21070.2"
0,0.605470992813337,0.481,0.081,0,"Chir08Ox-b24030.2"
9.24815489180037e-13,0.888616533835568,0.14,0.081,1.82863766675569e-08,"Chir05Ox-b14840.2"
8.16961353050857e-16,0.286161476078021,0.147,0.082,1.61537768338746e-11,"Chir02Ox-b16020.2"
0,7.13689566794362,0.736,0.083,0,"Chir03Ox-b05170.2"
0,0.573359836476994,0.453,0.084,0,"Chir08Ox-b24740.2"
1.18515830902074e-171,0.463848819523242,0.325,0.084,2.34341352442672e-167,"Chir02Ox-b12400.2"
0,1.14355589953177,0.551,0.085,0,"Chir04Ox-b28190.2"
1.09213036455703e-204,0.646998149537899,0.346,0.085,2.15946936983861e-200,"Chir02Ox-b16950.2"
2.07659738536501e-87,0.275273847996102,0.255,0.086,4.10605601008223e-83,"Chir05Ox-b27330.2"
4.42003665131448e-13,0.265254294047094,0.155,0.092,8.73973847064411e-09,"Chir03Ox-b00140.2"
4.87782471196428e-13,0.417721144167017,0.153,0.092,9.64492280296697e-09,"Chir04Ox-b10130.2"
1.21677270621299e-57,0.672980329785621,0.237,0.093,2.40592467199494e-53,"Chir06Ox-b26800.2"
1.04025463644848e-222,0.375501672913981,0.378,0.095,2.05689549264958e-218,"Chir05Ox-b09880.2"
3.20825335595903e-50,0.54950039224946,0.228,0.095,6.34367936073779e-46,"Chir01Ox-b22640.2"
7.09306465633046e-58,0.354274976919886,0.234,0.097,1.40251167449622e-53,"Chir07Ox-b09080.2"
4.31892238298174e-107,0.27422473020036,0.294,0.098,8.5398052278698e-103,"Chir04Ox-b21780.2"
6.99497342274263e-48,0.583250377208364,0.228,0.098,1.3831160948789e-43,"Chir08Ox-b25990.2"
6.94285067029296e-10,0.297618405074519,0.151,0.099,1.37280986303703e-05,"Chir03Ox-b10260.2"
0,0.886573529055923,0.51,0.104,0,"Chir06Ox-b10970.2"
0,0.762747110144682,0.58,0.105,0,"Chir04Ox-b12850.2"
0,1.01360233811058,0.555,0.108,0,"Chir05Ox-b04080.2"
3.88750853985362e-257,0.688397889010154,0.424,0.11,7.68677063585256e-253,"Chir01Ox-b41000.2"
1.07046755706305e-239,0.740074419585695,0.429,0.114,2.11663550058076e-235,"Chir04Ox-b02830.2"
4.26221467634521e-217,1.71238225748361,0.426,0.12,8.42767707953739e-213,"Chir08Ox-b11300.2"
3.97160785257478e-221,0.688274409370494,0.429,0.123,7.85306020689611e-217,"Chir04Ox-b06360.2"
0,0.678730457112593,0.511,0.128,0,"Chir01Ox-b25350.2"
0,1.09677338994793,0.625,0.147,0,"Chir06Ox-b19340.2"
0,1.03963488923502,0.657,0.148,0,"Chir06Ox-b16530.2"
9.34314660982185e-187,0.47038804888881,0.461,0.154,1.84742037916008e-182,"Chir08Ox-b18570.2"
0,1.73257807946575,0.596,0.158,0,"Chir04Ox-b22270.2"
5.55590023815287e-201,0.796847049886559,0.489,0.163,1.09856815408997e-196,"Chir07Ox-b21090.2"
1.45250350773789e-169,0.594603243910311,0.484,0.181,2.87203518585012e-165,"Chir07Ox-b27850.2"
0,0.704935704626065,0.6,0.183,0,"Chir01Ox-b44110.2"
0,0.80354482388685,0.612,0.187,0,"Chir04Ox-b29790.2"
1.67122166911409e-215,0.566046541615616,0.53,0.187,3.30450660633928e-211,"Chir01Ox-b17820.2"
2.01252767813897e-301,1.02094893312657,0.633,0.191,3.97937097798419e-297,"Chir06Ox-b05390.2"
0,0.83552138430627,0.677,0.203,0,"Chir07Ox-b19260.2"
0,0.764508605088006,0.639,0.204,0,"Chir01Ox-b43460.2"
4.58707665158029e-190,0.526498018034288,0.525,0.208,9.07002666316972e-186,"Chir01Ox-b34730.2"
2.09635180221043e-281,0.890393797210176,0.628,0.209,4.14511641851069e-277,"Chir01Ox-b19750.2"
9.87824836630857e-188,0.519090560606412,0.537,0.21,1.95322604947019e-183,"Chir01Ox-b17440.2"
1.02985065271868e-189,0.702654428611213,0.537,0.213,2.03632369562065e-185,"Chir03Ox-b28410.2"
2.53271268017408e-205,0.669416782110961,0.545,0.215,5.00793278250821e-201,"Chir07Ox-b25890.2"
1.93355788761895e-288,1.45997580846583,0.605,0.221,3.82322401118894e-284,"Chir06Ox-b00290.2"
9.60859967038381e-149,0.566476677067681,0.53,0.221,1.89990841282499e-144,"Chir07Ox-b27880.2"
7.21275241152507e-267,0.724164405892539,0.644,0.232,1.42617753433085e-262,"Chir01Ox-b28620.2"
0,0.91191834241075,0.689,0.252,0,"Chir04Ox-b06740.2"
1.12209059568265e-127,0.61208052141743,0.596,0.269,2.21870973484331e-123,"Chir03Ox-b23070.2"
1.34782608084204e-172,0.650302133282754,0.589,0.278,2.66505650964896e-168,"Chir06Ox-b23670.2"
0,1.18505120631727,0.777,0.309,0,"Chir06Ox-b34280.2"
0,0.914714837570036,0.756,0.32,0,"Chir08Ox-b01980.2"
6.80944085210015e-210,0.849848283133006,0.664,0.326,1.34643073968576e-205,"Chir06Ox-b19530.2"
7.22769032003651e-189,0.667808129397912,0.691,0.372,1.42913120698082e-184,"Chir04Ox-b28150.2"
5.81570464423572e-216,0.883438479815957,0.724,0.39,1.14993927930473e-211,"Chir06Ox-b27180.2"
4.68293511385515e-158,1.07299318555622,0.724,0.4,9.25956760062578e-154,"Chir01Ox-b27080.2"
0,2.20289410667022,0.911,0.441,0,"Chir07Ox-b35310.2"
2.3845526210014e-262,1.11019573570544,0.856,0.532,4.71497589750607e-258,"Chir03Ox-b33610.2"
